"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-11 17:14:43",1752254083997,"fini-tn.vercel.app/api/stores","GET","",200,"94v2l-1752254083934-99e229b69d78","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",176,"iad1",143,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PWWX33YTD4VP12SZG700","XtON6Bq95j8R"
"2025-07-11 17:14:43",1752254083993,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"gzrlr-1752254083933-8e2a4f11d3d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",328,"iad1",100,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PWWSV9CBWXYT9KSVXTWN","xNAfvh6ushBd"
"2025-07-11 17:14:43",1752254083992,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"k6hlc-1752254083930-d797ddd98ecf","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",127,"iad1",105,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PWWRT1FFCK1FZK3ZGVR1","ZgqzS9vBvPlJ"
"2025-07-11 17:14:43",1752254083750,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"cxnrn-1752254083517-d5fbcc4df61c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] 🔒 Acquired BACKGROUND_SYNC lock for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a: background_sync (process: 1752254083748-dx2jcc227)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PWFW2A9PX6HAG9QEPM8Y",""
"2025-07-11 17:14:43",1752254083696,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",200,"gzrlr-1752254083636-90321c5d4350","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",136,"iad1",104,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PWFW2A9PX6HAG9QEPM8Y","ZgqzS9vBvPlJ"
"2025-07-11 17:14:43",1752254083593,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"cxnrn-1752254083517-d5fbcc4df61c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[UNIFIED-RAG] ❌ Store indexing failed: Error: No valid token available for store
    at i._performStoreIndexing (/var/task/.next/server/chunks/3358.js:1:3701)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async i.indexStoreData (/var/task/.next/server/chunks/3358.js:1:3470)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2203)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PWFW2A9PX6HAG9QEPM8Y",""
"2025-07-11 17:14:43",1752254083592,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"cxnrn-1752254083517-d5fbcc4df61c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[UNIFIED-RAG] ❌ No valid token found for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PWFW2A9PX6HAG9QEPM8Y",""
"2025-07-11 17:14:43",1752254083580,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",200,"cxnrn-1752254083517-d5fbcc4df61c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",163,"iad1",104,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PWFW2A9PX6HAG9QEPM8Y","ZgqzS9vBvPlJ"
"2025-07-11 17:14:43",1752254083466,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7xdnv-1752254083094-ccf40d320df7","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[TOKEN] Store not found: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a (searched by id) JSON object requested, multiple (or no) rows returned","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2P6PJPA3YM3D7VA7E9",""
"2025-07-11 17:14:43",1752254083462,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",200,"gdqn8-1752254083398-9032dbbd1a73","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",57,"iad1",98,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2P6PJPA3YM3F3KXD9E","xNAfvh6ushBd"
"2025-07-11 17:14:43",1752254083416,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",200,"hlcrh-1752254083354-2f872d81e05f","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",109,"iad1",98,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2P6PJPA3YM3F3KXD9E","xNAfvh6ushBd"
"2025-07-11 17:14:43",1752254083243,"fini-tn.vercel.app/api/conversations","GET","",-1,"gzrlr-1752254083116-539e61773131","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] ⏳ Waiting for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a availability for BACKGROUND_SYNC - Blocked by BACKGROUND_SYNC: background_sync","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2E74XZWAJKT17C2P1P",""
"2025-07-11 17:14:43",1752254083243,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"vwskl-1752254083088-e14feae49c3b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] ⏳ Waiting for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a availability for BACKGROUND_SYNC - Blocked by BACKGROUND_SYNC: background_sync","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2E74XZWAJKT17C2P1P",""
"2025-07-11 17:14:43",1752254083242,"fini-tn.vercel.app/api/conversations","GET","",-1,"gzrlr-1752254083116-539e61773131","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] ⏳ Waiting for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a availability for BACKGROUND_SYNC - Blocked by BACKGROUND_SYNC: background_sync","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2E74XZWAJKT17C2P1P",""
"2025-07-11 17:14:43",1752254083242,"fini-tn.vercel.app/api/conversations","GET","",-1,"gzrlr-1752254083116-539e61773131","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] ⏳ Waiting for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a availability for BACKGROUND_SYNC - Blocked by BACKGROUND_SYNC: background_sync","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2E74XZWAJKT17C2P1P",""
"2025-07-11 17:14:43",1752254083242,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"vwskl-1752254083088-e14feae49c3b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] ⏳ Waiting for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a availability for BACKGROUND_SYNC - Blocked by BACKGROUND_SYNC: background_sync","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2E74XZWAJKT17C2P1P",""
"2025-07-11 17:14:43",1752254083242,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"vwskl-1752254083088-e14feae49c3b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] ⏳ Waiting for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a availability for BACKGROUND_SYNC - Blocked by BACKGROUND_SYNC: background_sync","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2E74XZWAJKT17C2P1P",""
"2025-07-11 17:14:43",1752254083240,"fini-tn.vercel.app/api/conversations","GET","",-1,"gzrlr-1752254083116-539e61773131","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] ⏳ Waiting for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a availability for BACKGROUND_SYNC - Blocked by BACKGROUND_SYNC: background_sync","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2E74XZWAJKT17C2P1P",""
"2025-07-11 17:14:43",1752254083240,"fini-tn.vercel.app/api/conversations","GET","",-1,"gzrlr-1752254083116-539e61773131","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] ⏳ Waiting for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a availability for BACKGROUND_SYNC - Blocked by BACKGROUND_SYNC: background_sync","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2E74XZWAJKT17C2P1P",""
"2025-07-11 17:14:43",1752254083240,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"vwskl-1752254083088-e14feae49c3b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] ⏳ Waiting for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a availability for BACKGROUND_SYNC - Blocked by BACKGROUND_SYNC: background_sync","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2E74XZWAJKT17C2P1P",""
"2025-07-11 17:14:43",1752254083240,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"vwskl-1752254083088-e14feae49c3b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] ⏳ Waiting for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a availability for BACKGROUND_SYNC - Blocked by BACKGROUND_SYNC: background_sync","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2E74XZWAJKT17C2P1P",""
"2025-07-11 17:14:43",1752254083200,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"nrsfr-1752254083117-f594dc5e8abf","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW3C791P497702GMEXZD",""
"2025-07-11 17:14:43",1752254083180,"fini-tn.vercel.app/api/conversations","GET","",200,"gzrlr-1752254083116-539e61773131","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",245,"iad1",106,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2E74XZWAJKT17C2P1P","XtON6Bq95j8R"
"2025-07-11 17:14:43",1752254083180,"fini-tn.vercel.app/api/dashboard/stats","GET","",200,"nrsfr-1752254083117-f594dc5e8abf","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",55,"iad1",132,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW3C791P497702GMEXZD","Zlxn9QPXcI21"
"2025-07-11 17:14:43",1752254083175,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"94v2l-1752254083088-590a1d47a60c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[UNIFIED-RAG] ❌ Store indexing failed: Error: No valid token available for store
    at i._performStoreIndexing (/var/task/.next/server/chunks/3358.js:1:3701)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async i.indexStoreData (/var/task/.next/server/chunks/3358.js:1:3470)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2203)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2CPZE56ZBJQSSNSRXP",""
"2025-07-11 17:14:43",1752254083175,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"94v2l-1752254083088-590a1d47a60c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[UNIFIED-RAG] ❌ No valid token found for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2CPZE56ZBJQSSNSRXP",""
"2025-07-11 17:14:43",1752254083158,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"7xdnv-1752254083094-ccf40d320df7","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",377,"iad1",138,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2P6PJPA3YM3D7VA7E9","ZgqzS9vBvPlJ"
"2025-07-11 17:14:43",1752254083158,"fini-tn.vercel.app/api/stores","GET","",200,"hcqpw-1752254083096-1dc5269c0a9d","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",260,"iad1",98,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2P6PJPA3YM3F3KXD9E","xNAfvh6ushBd"
"2025-07-11 17:14:43",1752254083150,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"vwskl-1752254083088-e14feae49c3b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",100,"iad1",101,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2E74XZWAJKT17C2P1P","XtON6Bq95j8R"
"2025-07-11 17:14:43",1752254083148,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"94v2l-1752254083088-590a1d47a60c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",141,"iad1",141,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PW2CPZE56ZBJQSSNSRXP","VplMG0qiq5yh"
"2025-07-11 17:14:42",1752254082964,"fini-tn.vercel.app/dashboard","GET","",200,"gdqn8-1752254082006-aa7818aed875","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","PRERENDER","static","/dashboard","fini-tn.vercel.app","fini-kkr0o4frj-facundoinfinures-projects.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","",""
"2025-07-11 17:14:42",1752254082743,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",-1,"krkpv-1752254082431-fd117f38e091","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] ⏳ Waiting for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a availability for BACKGROUND_SYNC - Blocked by BACKGROUND_SYNC: background_sync","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PVK69Y4H38E4WY4NP9DK",""
"2025-07-11 17:14:42",1752254082742,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",-1,"krkpv-1752254082431-fd117f38e091","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PVK69Y4H38E4WY4NP9DK",""
"2025-07-11 17:14:42",1752254082742,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",-1,"krkpv-1752254082431-fd117f38e091","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:embeddings] Generated embedding with 1536 dimensions","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PVK69Y4H38E4WY4NP9DK",""
"2025-07-11 17:14:42",1752254082742,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",-1,"krkpv-1752254082431-fd117f38e091","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] ⏳ Waiting for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a availability for BACKGROUND_SYNC - Blocked by BACKGROUND_SYNC: background_sync","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PVK69Y4H38E4WY4NP9DK",""
"2025-07-11 17:14:42",1752254082742,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",-1,"krkpv-1752254082431-fd117f38e091","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PVK69Y4H38E4WY4NP9DK",""
"2025-07-11 17:14:42",1752254082742,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",-1,"krkpv-1752254082431-fd117f38e091","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:embeddings] Generated embedding with 1536 dimensions","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PVK69Y4H38E4WY4NP9DK",""
