"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-10 17:41:00",1752169260274,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"5gnx5-1752169260137-f175e21b9048","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:vector-store] ✅ Successfully deleted all vectors from namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT9599366ZS6MPJ7EGPN9",""
"2025-07-10 17:41:00",1752169260274,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"5gnx5-1752169260137-f175e21b9048","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:vector-store] deleteAll:store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-products - Namespace/vectors not found (404) - operation completed (already clean)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT9599366ZS6MPJ7EGPN9",""
"2025-07-10 17:41:00",1752169260266,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"5gnx5-1752169260137-f175e21b9048","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:SECURITY] Recent store update detected (1227ms ago), double-checking...","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT9599366ZS6MPJ7EGPN9",""
"2025-07-10 17:41:00",1752169260260,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"5gnx5-1752169260137-f175e21b9048","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting all vectors from namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT9599366ZS6MPJ7EGPN9",""
"2025-07-10 17:41:00",1752169260260,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"5gnx5-1752169260137-f175e21b9048","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:vector-store] ✅ Successfully deleted all vectors from namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT9599366ZS6MPJ7EGPN9",""
"2025-07-10 17:41:00",1752169260234,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"5gnx5-1752169260137-f175e21b9048","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT9599366ZS6MPJ7EGPN9",""
"2025-07-10 17:41:00",1752169260233,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"5gnx5-1752169260137-f175e21b9048","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:embeddings] Generated embedding with 1536 dimensions","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT9599366ZS6MPJ7EGPN9",""
"2025-07-10 17:41:00",1752169260231,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"5gnx5-1752169260137-f175e21b9048","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT9599366ZS6MPJ7EGPN9",""
"2025-07-10 17:41:00",1752169260231,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"5gnx5-1752169260137-f175e21b9048","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:embeddings] Generated embedding with 1536 dimensions","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT9599366ZS6MPJ7EGPN9",""
"2025-07-10 17:41:00",1752169260229,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"5gnx5-1752169260137-f175e21b9048","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT9599366ZS6MPJ7EGPN9",""
"2025-07-10 17:41:00",1752169260229,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"5gnx5-1752169260137-f175e21b9048","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:embeddings] Generated embedding with 1536 dimensions","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT9599366ZS6MPJ7EGPN9",""
"2025-07-10 17:41:00",1752169260227,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"5gnx5-1752169260137-f175e21b9048","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT9599366ZS6MPJ7EGPN9",""
"2025-07-10 17:41:00",1752169260227,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"5gnx5-1752169260137-f175e21b9048","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:embeddings] Generated embedding with 1536 dimensions","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT9599366ZS6MPJ7EGPN9",""
"2025-07-10 17:41:00",1752169260215,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"5gnx5-1752169260137-f175e21b9048","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT9599366ZS6MPJ7EGPN9",""
"2025-07-10 17:41:00",1752169260215,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",-1,"5gnx5-1752169260137-f175e21b9048","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:embeddings] Generated embedding with 1536 dimensions","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT9599366ZS6MPJ7EGPN9",""
"2025-07-10 17:41:00",1752169260201,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",200,"5gnx5-1752169260137-f175e21b9048","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",70,"iad1",185,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT9599366ZS6MPJ7EGPN9","G603uchiIW5U"
"2025-07-10 17:41:00",1752169260166,"fini-tn.vercel.app/api/stores/background-cleanup","POST","",-1,"6x8kv-1752169259965-09084fb5e59d","node","warning","production","main","MISS","lambda","/api/stores/background-cleanup","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting all vectors from namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT93HXKT9E7QVGKNJ7BN9",""
"2025-07-10 17:41:00",1752169260144,"fini-tn.vercel.app/api/stores/background-cleanup","POST","",200,"6x8kv-1752169259965-09084fb5e59d","node","info","production","main","MISS","lambda","/api/stores/background-cleanup","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",29,"iad1",184,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT93HXKT9E7QVGKNJ7BN9","G603uchiIW5U"
"2025-07-10 17:41:00",1752169260136,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7lmmk-1752169259864-bb67f440077b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:SECURITY] Recent store update detected (1097ms ago), double-checking...","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT8WMZ5H17GR29VYF8WAE",""
"2025-07-10 17:41:00",1752169260111,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7lmmk-1752169259864-bb67f440077b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:SECURITY] Recent store update detected (1072ms ago), double-checking...","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT8WMZ5H17GR29VYF8WAE",""
"2025-07-10 17:41:00",1752169260043,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7lmmk-1752169259864-bb67f440077b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT8WMZ5H17GR29VYF8WAE",""
"2025-07-10 17:41:00",1752169260043,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7lmmk-1752169259864-bb67f440077b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:embeddings] Generated embedding with 1536 dimensions","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT8WMZ5H17GR29VYF8WAE",""
"2025-07-10 17:41:00",1752169260039,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7lmmk-1752169259864-bb67f440077b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT8WMZ5H17GR29VYF8WAE",""
"2025-07-10 17:41:00",1752169260039,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7lmmk-1752169259864-bb67f440077b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:embeddings] Generated embedding with 1536 dimensions","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT8WMZ5H17GR29VYF8WAE",""
"2025-07-10 17:41:00",1752169260037,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"kw8x7-1752169259883-f11cb4a6bd85","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT8WQB2SSZ4FNB9PP2BTK",""
"2025-07-10 17:41:00",1752169260029,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7lmmk-1752169259864-bb67f440077b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[UNIFIED-RAG] ❌ Failed to initialize namespace conversations: Error: Vector upsert failed: Store validation failed: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a
    at c.upsert (/var/task/.next/server/chunks/6388.js:1:12630)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async l.initializeSingleNamespace (/var/task/.next/server/chunks/3358.js:1:1646)
    at async Promise.allSettled (index 5)
    at async l.initializeStoreNamespaces (/var/task/.next/server/chunks/3358.js:1:892)
    at async /var/task/.next/server/chunks/3644.js:1:7715","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT8WMZ5H17GR29VYF8WAE",""
"2025-07-10 17:41:00",1752169260029,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7lmmk-1752169259864-bb67f440077b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[ERROR] Failed to upsert chunks to Pinecone: Error: Store validation failed: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a
    at c.getNamespace (/var/task/.next/server/chunks/6388.js:1:19220)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async c.upsert (/var/task/.next/server/chunks/6388.js:1:11965)
    at async l.initializeSingleNamespace (/var/task/.next/server/chunks/3358.js:1:1646)
    at async Promise.allSettled (index 5)
    at async l.initializeStoreNamespaces (/var/task/.next/server/chunks/3358.js:1:892)
    at async /var/task/.next/server/chunks/3644.js:1:7715","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT8WMZ5H17GR29VYF8WAE",""
"2025-07-10 17:41:00",1752169260029,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7lmmk-1752169259864-bb67f440077b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:SECURITY] Store validation failed for ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a: Error: [RAG:SECURITY] Cannot create namespace for inactive/deleted store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a
    at c.getNamespace (/var/task/.next/server/chunks/6388.js:1:18548)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async c.upsert (/var/task/.next/server/chunks/6388.js:1:11965)
    at async l.initializeSingleNamespace (/var/task/.next/server/chunks/3358.js:1:1646)
    at async Promise.allSettled (index 5)
    at async l.initializeStoreNamespaces (/var/task/.next/server/chunks/3358.js:1:892)
    at async /var/task/.next/server/chunks/3644.js:1:7715","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT8WMZ5H17GR29VYF8WAE",""
"2025-07-10 17:41:00",1752169260029,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7lmmk-1752169259864-bb67f440077b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:SECURITY] BLOCKED namespace creation - Store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a is inactive. DB check: is_active=false, error=undefined","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT8WMZ5H17GR29VYF8WAE",""
"2025-07-10 17:41:00",1752169260028,"fini-tn.vercel.app/api/dashboard/stats","GET","",200,"kw8x7-1752169259883-f11cb4a6bd85","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",96,"iad1",144,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT8WQB2SSZ4FNB9PP2BTK","G603uchiIW5U"
"2025-07-10 17:41:00",1752169260028,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7lmmk-1752169259864-bb67f440077b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[UNIFIED-RAG] ❌ Failed to initialize namespace customers: Error: Vector upsert failed: Store validation failed: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a
    at c.upsert (/var/task/.next/server/chunks/6388.js:1:12630)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async l.initializeSingleNamespace (/var/task/.next/server/chunks/3358.js:1:1646)
    at async Promise.allSettled (index 3)
    at async l.initializeStoreNamespaces (/var/task/.next/server/chunks/3358.js:1:892)
    at async /var/task/.next/server/chunks/3644.js:1:7715","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT8WMZ5H17GR29VYF8WAE",""
"2025-07-10 17:41:00",1752169260028,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7lmmk-1752169259864-bb67f440077b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[ERROR] Failed to upsert chunks to Pinecone: Error: Store validation failed: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a
    at c.getNamespace (/var/task/.next/server/chunks/6388.js:1:19220)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async c.upsert (/var/task/.next/server/chunks/6388.js:1:11965)
    at async l.initializeSingleNamespace (/var/task/.next/server/chunks/3358.js:1:1646)
    at async Promise.allSettled (index 3)
    at async l.initializeStoreNamespaces (/var/task/.next/server/chunks/3358.js:1:892)
    at async /var/task/.next/server/chunks/3644.js:1:7715","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT8WMZ5H17GR29VYF8WAE",""
"2025-07-10 17:41:00",1752169260028,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7lmmk-1752169259864-bb67f440077b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:SECURITY] Store validation failed for ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a: Error: [RAG:SECURITY] Cannot create namespace for inactive/deleted store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a
    at c.getNamespace (/var/task/.next/server/chunks/6388.js:1:18548)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async c.upsert (/var/task/.next/server/chunks/6388.js:1:11965)
    at async l.initializeSingleNamespace (/var/task/.next/server/chunks/3358.js:1:1646)
    at async Promise.allSettled (index 3)
    at async l.initializeStoreNamespaces (/var/task/.next/server/chunks/3358.js:1:892)
    at async /var/task/.next/server/chunks/3644.js:1:7715","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT8WMZ5H17GR29VYF8WAE",""
"2025-07-10 17:41:00",1752169260027,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7lmmk-1752169259864-bb67f440077b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5X6kRSwYMntQ4KX3CzzJ6nnSmAhi",-1,"iad1",-1,-1,"[RAG:SECURITY] BLOCKED namespace creation - Store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a is inactive. DB check: is_active=false, error=undefined","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZTPT8WMZ5H17GR29VYF8WAE",""
