"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-12 00:15:16",1752279316444,"fini-tn.vercel.app/api/dashboard/stats","GET","",200,"xmz6p-1752279316378-2e1353a74b2f","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",188,"iad1",96,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXR7K2XSX9E0GMF48VD1","vcirv29MmeHE"
"2025-07-12 00:15:16",1752279316357,"fini-tn.vercel.app/api/stores","GET","",200,"zsxkl-1752279316294-6ee7f3973d06","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",384,"iad1",101,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXR7K2XSX9E0GMF48VD1","vcirv29MmeHE"
"2025-07-12 00:15:16",1752279316244,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"gcdc7-1752279316156-bcc4c03f7af8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXQTN78FQ15DHQJKAE4E",""
"2025-07-12 00:15:16",1752279316238,"fini-tn.vercel.app/api/conversations","GET","",200,"xmz6p-1752279315871-9147961721f3","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",105,"iad1",85,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXQKCG0ZJ49MD3FXT24G","1CB82WPmzDpX"
"2025-07-12 00:15:16",1752279316231,"fini-tn.vercel.app/api/conversations","GET","",200,"nk4l5-1752279316158-403196f9a6cc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",91,"iad1",90,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXR7K2XSX9E0GMF48VD1","vcirv29MmeHE"
"2025-07-12 00:15:16",1752279316230,"fini-tn.vercel.app/api/conversations","GET","",200,"v6gmz-1752279316156-0fa00df5fdf0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",140,"iad1",125,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXR60C3YXW77A5846CSE","Xm5ObZ5O5ufo"
"2025-07-12 00:15:16",1752279316222,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"tdndw-1752279316159-97533946bfda","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",86,"iad1",147,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXQYM6ASHK7R37ADQ5SQ","tXJPMuTrbdTw"
"2025-07-12 00:15:16",1752279316218,"fini-tn.vercel.app/api/dashboard/stats","GET","",200,"gcdc7-1752279316156-bcc4c03f7af8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",51,"iad1",129,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXQTN78FQ15DHQJKAE4E","vcirv29MmeHE"
"2025-07-12 00:15:16",1752279316214,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"rm4bt-1752279316153-8da154904b3b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",92,"iad1",129,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXQPPRB2TN5BTCJ5RMR9","0tfhkJHXlQYg"
"2025-07-12 00:15:16",1752279316211,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"tx2tq-1752279316152-5ed11157cf4b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",319,"iad1",95,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXQKCG0ZJ49MD3FXT24G","1CB82WPmzDpX"
"2025-07-12 00:15:16",1752279316075,"fini-tn.vercel.app/favicon.svg","GET","",200,"vssn2-1752279316065-3b2305763aa9","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","edge-middleware","/src/middleware","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"gru1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXKB4958WH726E3DRTAD","IyDADxrta4Rr"
"2025-07-12 00:15:15",1752279315955,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"nk4l5-1752279315870-10f00fcf85ca","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXEXTVANMZ6PZKCSBCW0",""
"2025-07-12 00:15:15",1752279315938,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"gcdc7-1752279315850-edc0c69f1543","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",113,"iad1",91,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXE88B3P1024AZRSG875","0tfhkJHXlQYg"
"2025-07-12 00:15:15",1752279315936,"fini-tn.vercel.app/api/stores","GET","",200,"k7kjw-1752279315870-35cbffe8228c","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",251,"iad1",129,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXF0GQB68391W9Q17PBY","1CB82WPmzDpX"
"2025-07-12 00:15:15",1752279315933,"fini-tn.vercel.app/api/dashboard/stats","GET","",200,"nk4l5-1752279315870-10f00fcf85ca","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",46,"iad1",147,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXEXTVANMZ6PZKCSBCW0","tXJPMuTrbdTw"
"2025-07-12 00:15:15",1752279315912,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"gwnn8-1752279315850-067d9041d974","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",110,"iad1",91,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXE88B3P1024AZRSG875","0tfhkJHXlQYg"
"2025-07-12 00:15:15",1752279315911,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"tx2tq-1752279315850-ca7c36136f95","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",94,"iad1",129,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXE7PKD7VJ7RHTZY6V6S","vcirv29MmeHE"
"2025-07-12 00:15:15",1752279315849,"fini-tn.vercel.app/favicon.svg","GET","",200,"v6gmz-1752279315844-39103589f718","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","edge-middleware","/src/middleware","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"gru1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRXC9GX0Z5QKWWVX2176V","IyDADxrta4Rr"
"2025-07-12 00:15:15",1752279315280,"fini-tn.vercel.app/dashboard","GET","",200,"k7kjw-1752279314199-2e8aef7a3f30","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","PRERENDER","static","/dashboard","fini-tn.vercel.app","fini-ey4ww1oz4-facundoinfinures-projects.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","",""
"2025-07-12 00:15:14",1752279314969,"fini-tn.vercel.app/dashboard","GET","",-1,"k7kjw-1752279314199-2e8aef7a3f30","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","edge-middleware","/src/middleware","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"gru1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRVV1HYNX07B1V4W5C7NH",""
"2025-07-12 00:15:14",1752279314321,"fini-tn.vercel.app/dashboard","GET","",-1,"k7kjw-1752279314199-2e8aef7a3f30","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","edge-middleware","/src/middleware","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"gru1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRVV1HYNX07B1V4W5C7NH",""
"2025-07-12 00:15:14",1752279314273,"fini-tn.vercel.app/dashboard","GET","",200,"k7kjw-1752279314199-2e8aef7a3f30","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","edge-middleware","/src/middleware","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"gru1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRVV1HYNX07B1V4W5C7NH","IyDADxrta4Rr"
"2025-07-12 00:15:12",1752279312190,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",405,"nk4l5-1752279312128-0b924e3d01f4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",24,"iad1",123,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRSSY5CPHFPQ0XEZHJZPH","0tfhkJHXlQYg"
"2025-07-12 00:15:12",1752279312175,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",405,"44fb8-1752279312113-ef40aeec8fcf","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",8,"iad1",129,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRSSFWW067XYZ1CM0GAZ9","vcirv29MmeHE"
"2025-07-12 00:15:12",1752279312051,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",405,"2745g-1752279311845-92e7bf1d3aca","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",15,"iad1",96,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRRRJT2DT2F4GBMVFXCR2","vcirv29MmeHE"
"2025-07-12 00:15:11",1752279311868,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"nk4l5-1752279310735-a2e66373f416","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRRRZ66ANMYX39A91D0TE",""
"2025-07-12 00:15:11",1752279311664,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"nk4l5-1752279310735-a2e66373f416","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRRRZ66ANMYX39A91D0TE",""
"2025-07-12 00:15:11",1752279311615,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"tx2tq-1752279310729-c5837774b688","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRRRD77WSZDD4YJJNYG8H",""
"2025-07-12 00:15:11",1752279311601,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"l82wp-1752279310729-ac1688b6c6e6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRRREECXBMM4QM1EZEVDW",""
"2025-07-12 00:15:11",1752279311594,"fini-tn.vercel.app/api/stores","GET","",-1,"44fb8-1752279310729-047fd003a51e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRRRJT2DT2F4GBMVFXCR2",""
"2025-07-12 00:15:11",1752279311148,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"2745g-1752279310729-64e9b580597b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRRRD77WSZDD4YNV7EMGY",""
"2025-07-12 00:15:11",1752279311135,"fini-tn.vercel.app/api/dashboard/stats","GET","",200,"nk4l5-1752279310735-a2e66373f416","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",383,"iad1",122,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRRRZ66ANMYX39A91D0TE","0tfhkJHXlQYg"
"2025-07-12 00:15:11",1752279311122,"fini-tn.vercel.app/api/stores","GET","",200,"44fb8-1752279310729-047fd003a51e","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",465,"iad1",96,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRRRJT2DT2F4GBMVFXCR2","vcirv29MmeHE"
"2025-07-12 00:15:11",1752279311118,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"l82wp-1752279310729-ac1688b6c6e6","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",427,"iad1",122,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRRREECXBMM4QM1EZEVDW","1CB82WPmzDpX"
"2025-07-12 00:15:11",1752279311117,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"2745g-1752279310729-64e9b580597b","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",637,"iad1",117,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRRRD77WSZDD4YNV7EMGY","Xm5ObZ5O5ufo"
"2025-07-12 00:15:11",1752279311117,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"tx2tq-1752279310729-c5837774b688","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",585,"iad1",147,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRRRD77WSZDD4YJJNYG8H","tXJPMuTrbdTw"
"2025-07-12 00:15:04",1752279304769,"fini-ey4ww1oz4-facundoinfinures-projects.vercel.app/favicon.svg","GET","",200,"qzddp-1752279304766-038dcbe2cfcd","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/src/middleware","fini-ey4ww1oz4-facundoinfinures-projects.vercel.app","fini-ey4ww1oz4-facundoinfinures-projects.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"sfo1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRJJ1F8Q8BTBJ6AKAJ4MD","JvZBuSZPG1Dn"
"2025-07-12 00:15:04",1752279304627,"fini-ey4ww1oz4-facundoinfinures-projects.vercel.app/favicon.svg","GET","",200,"qzddp-1752279304623-f291b5842ecc","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/src/middleware","fini-ey4ww1oz4-facundoinfinures-projects.vercel.app","fini-ey4ww1oz4-facundoinfinures-projects.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"sfo1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRJDKRNA6VHR7T73QV09G","JvZBuSZPG1Dn"
"2025-07-12 00:15:04",1752279304593,"fini-ey4ww1oz4-facundoinfinures-projects.vercel.app/favicon.svg","GET","",200,"2bd5f-1752279304586-4e2a8e553f90","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/src/middleware","fini-ey4ww1oz4-facundoinfinures-projects.vercel.app","fini-ey4ww1oz4-facundoinfinures-projects.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"sfo1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRJCH1ZYZGAZNS16VZCXC","RpI6OcByy2J5"
"2025-07-12 00:15:04",1752279304137,"fini-ey4ww1oz4-facundoinfinures-projects.vercel.app/","GET","",200,"5wc5w-1752279304018-f16350562685","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/src/middleware","fini-ey4ww1oz4-facundoinfinures-projects.vercel.app","fini-ey4ww1oz4-facundoinfinures-projects.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"sfo1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRHY9K7BZCQYBPJTEFSTN","RpI6OcByy2J5"
"2025-07-12 00:15:04",1752279304106,"fini-ey4ww1oz4-facundoinfinures-projects.vercel.app/","GET","",200,"l7nrb-1752279303986-f2db11cb7873","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/src/middleware","fini-ey4ww1oz4-facundoinfinures-projects.vercel.app","fini-ey4ww1oz4-facundoinfinures-projects.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"sfo1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXZRHXB4MXWQYBJXPA0A6F5","RpI6OcByy2J5"
"2025-07-12 00:15:03",1752279303899,"fini-ey4ww1oz4-facundoinfinures-projects.vercel.app/","GET","",200,"qcm25-1752279303441-8f14c24c3f64","vercel-screenshot/1.0","info","production","main","PRERENDER","static","/","fini-ey4ww1oz4-facundoinfinures-projects.vercel.app","fini-ey4ww1oz4-facundoinfinures-projects.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","",""
"2025-07-12 00:15:03",1752279303852,"fini-ey4ww1oz4-facundoinfinures-projects.vercel.app/","GET","",200,"mm7q7-1752279303472-bdea7ad2e990","vercel-screenshot/1.0","info","production","main","PRERENDER","static","/","fini-ey4ww1oz4-facundoinfinures-projects.vercel.app","fini-ey4ww1oz4-facundoinfinures-projects.vercel.app","dpl_EDodB6bBSKgAEsh8EVF7Cv9HmTG1",-1,"",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","",""
